74.8874	73.5868	1.30065
75.1127	74.6119	0.500751
75.0626	74.6119	0.450676
75.1755	74.674	0.501505
74.95	74.55	0.4
75.0501	74.3487	0.701403
75.1002	74.0982	1.002
74.9624	71.357	3.60541
74.9375	74.4872	0.450225
75.0626	74.6119	0.450676
75.025	74.4745	0.550551
74.975	74.5746	0.4004
75.0125	74.5118	0.500751
75.1127	74.2614	0.851277
74.9624	74.2614	0.701052
75.0125	74.5618	0.450676
75.0626	74.5618	0.500751
74.95	74.3	0.65
74.8749	74.2743	0.600601
74.9375	74.4872	0.450225
75.1127	74.3115	0.801202
75.0125	74.662	0.350526
75.0125	74.5118	0.500751
74.9	74.5	0.4
74.9	74.35	0.55
74.8626	74.3628	0.49975
75.0752	74.674	0.401204
74.975	74.4745	0.500501
74.8874	74.3872	0.50025
75.0125	74.6119	0.400601
74.9249	74.3744	0.550551
74.975	74.5245	0.45045
75	74.5491	0.450902
74.9249	74.4244	0.500501
75.0125	74.4116	0.600901
75.0125	74.5118	0.500751
74.9	74.4	0.5
74.975	74.5245	0.45045
75	74.5491	0.450902
75	74.5992	0.400802
74.9249	74.4244	0.500501
75.0626	74.3115	0.751127
74.8749	74.4244	0.45045
75	74.5491	0.450902
75	74.499	0.501002
74.9624	74.5118	0.450676
74.8126	74.3128	0.49975
74.95	74.3	0.65
74.9249	74.2242	0.700701
75.0125	74.5118	0.500751
74.8874	74.4872	0.4002
74.9249	74.4244	0.500501
74.9375	74.3872	0.550275
74.8749	74.4745	0.4004
74.9	74.3	0.6
74.85	74.45	0.4
74.9249	74.4244	0.500501
74.85	74.5	0.35
74.975	74.4244	0.550551
74.8874	74.4872	0.4002
74.9249	74.4244	0.500501
74.85	74.45	0.4
74.85	74.45	0.4
74.8874	74.4372	0.450225
74.9624	74.5618	0.400601
74.9624	74.5118	0.450676
74.8248	74.4745	0.35035
74.8874	74.5373	0.350175
75.0626	74.4116	0.650976
74.9875	74.7368	0.250627
74.9875	74.4372	0.550275
74.9249	74.5746	0.35035
75	74.5491	0.450902
74.8374	74.4872	0.350175
74.9249	74.3744	0.550551
75.0125	74.4617	0.550826
74.9249	74.4244	0.500501
74.9	74.45	0.45
74.8374	74.4872	0.350175
74.8749	74.4244	0.45045
